-0.56,-2.76,-1.68,0.12000000000000001,0.045,-0.9721875000000005,-0.18843749999999992,1.0390629628302557,0.06547499999999998,0.4048389648437498,0.0895159179687501,0.45689815927441174,0.17976562499999996,0.5027343750000003,0.17464355468749995,0.5227476869130545,0.09375,0.0,0.1015625,0.0,0.0,0.0,0.078125,0.3828125,0.4296875,0.078125,0.0234375,0.0078125,0.0,0.3046875,0.1484375,0.234375,0.203125,0.109375,0.0,0.0,0.0,0.0,0.0,0.0234375,0.015625,0.0,0.140625,0.7265625,0.09375,0.0,0.0,0.0,0.0,0.0390625,0.1328125,0.1015625,0.125,0.1953125,0.1015625,0.046875,0.0703125,0.0625,0.125,u001
-0.44,-2.36,-1.36,0.14966629547095767,0.10812499999999997,-1.0153125000000005,-0.17249999999999988,1.0863750058576023,0.09055898437499993,0.31977802734375,0.04637109375000013,0.35810184664789396,0.20003906249999975,0.49507324218749993,0.1661718750000001,0.5061263050072624,0.0703125,0.0,0.078125,0.0,0.0,0.0,0.046875,0.3203125,0.453125,0.1171875,0.0234375,0.03125,0.0078125,0.4609375,0.1171875,0.078125,0.2578125,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0078125,0.015625,0.0078125,0.1796875,0.6875,0.1015625,0.0,0.0,0.0,0.0,0.0390625,0.09375,0.171875,0.0703125,0.0625,0.1015625,0.0859375,0.2265625,0.0625,0.0859375,u001
-0.6,-2.28,-1.36,0.14966629547095767,0.004062500000000001,-1.0356250000000005,-0.111875,1.1301756230190982,0.13167099609375005,0.30315585937500006,0.03940195312499999,0.35664056113339077,0.23157226562499983,0.4804785156250001,0.22786132812500007,0.5116566634749061,0.1015625,0.0,0.15625,0.0,0.0,0.0,0.1796875,0.3984375,0.3515625,0.015625,0.0,0.0078125,0.046875,0.484375,0.1328125,0.09375,0.1484375,0.140625,0.0,0.0,0.0,0.0,0.0,0.0234375,0.015625,0.03125,0.140625,0.4453125,0.2890625,0.046875,0.0078125,0.0,0.0,0.0390625,0.125,0.09375,0.0859375,0.0625,0.0703125,0.1796875,0.09375,0.109375,0.140625,u001
-2.8,-3.12,-2.72,0.06928203230275509,-0.2668749999999999,-0.0937499999999999,-0.20156249999999992,0.8510422442002707,0.32532773437499996,0.8702609375,0.13790351562499994,0.896939598586566,0.3362500000000003,0.47638671875,0.29050781249999985,0.6440168690397825,0.0703125,0.09375,0.125,0.046875,0.03125,0.0,0.390625,0.3984375,0.0703125,0.015625,0.015625,0.0,0.03125,0.078125,0.03125,0.046875,0.078125,0.5625,0.1015625,0.015625,0.0078125,0.0234375,0.0546875,0.046875,0.015625,0.03125,0.09375,0.671875,0.1015625,0.0,0.0,0.0078125,0.03125,0.125,0.171875,0.34375,0.09375,0.03125,0.0234375,0.0546875,0.0390625,0.0078125,0.109375,u001
-0.44,-1.48,-0.6,0.6905070600652828,-0.0840625,-1.0025000000000004,-0.15093749999999995,1.0347370685075916,0.02054599609375001,0.03756875000000003,2.601562500000554E-4,0.03776919905631498,0.11882812499999995,0.1492578125000001,0.09318847656250005,0.15402475547866823,0.0703125,0.0,0.0234375,0.0,0.0,0.0,0.140625,0.6015625,0.2578125,0.0,0.0,0.0,0.0,0.1796875,0.5859375,0.2265625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.8515625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.328125,0.359375,0.1484375,0.0390625,0.0,0.0,u002
-0.68,-1.68,-0.72,0.47497368348151675,-0.08250000000000003,-1.005,-0.1693749999999999,1.0476947864904418,0.03254375,0.104975,0.004903125000000102,0.11111063436074625,0.13464843750000008,0.2744531249999999,0.118857421875,0.2838616368767511,0.1171875,0.0,0.046875,0.0,0.0,0.0078125,0.109375,0.6328125,0.25,0.0,0.0,0.0,0.0,0.3359375,0.234375,0.296875,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.1015625,0.8125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.1171875,0.21875,0.171875,0.2578125,0.0546875,0.0625,0.0,u002
-0.84,-1.72,-0.76,0.4019950248448356,-0.12749999999999997,-0.9615624999999999,-0.15031249999999985,1.011682969223921,0.03914375000000005,0.12568505859374995,0.001802636718750126,0.13464756978227088,0.15359375000000017,0.30351074218750007,0.13143066406249995,0.31383204878313437,0.09375,0.0,0.0703125,0.0,0.0,0.0234375,0.1484375,0.609375,0.203125,0.015625,0.0,0.0,0.0,0.3125,0.2265625,0.1953125,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.109375,0.7421875,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.140625,0.1875,0.1796875,0.15625,0.1015625,0.0625,0.0,u002
-0.68,-1.8,-0.84,0.41569219381653055,-0.1328125,-1.0075000000000005,-0.2103124999999998,1.07225575027619,0.04042333984375002,0.13524374999999997,0.012635156250000166,0.14154260599964552,0.16361328124999996,0.3132421875,0.15196289062499999,0.3210245545473223,0.0859375,0.0,0.0546875,0.0,0.0,0.015625,0.1640625,0.59375,0.2265625,0.0,0.0,0.0,0.0,0.359375,0.203125,0.234375,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.21875,0.6953125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.1953125,0.21875,0.1328125,0.1796875,0.09375,0.078125,0.03125,u002
-0.44,-1.8,-0.76,0.5351635264103861,-0.09437499999999996,-0.9628124999999998,-0.17531249999999998,1.002088041067992,0.020493359374999975,0.09245458984375005,0.013256933593750015,0.09861955794851476,0.11679687499999997,0.26057617187500004,0.11005859375000006,0.26700625943695344,0.0703125,0.0,0.0390625,0.0,0.0,0.0,0.1015625,0.7265625,0.171875,0.0,0.0,0.0,0.0,0.3203125,0.1875,0.296875,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.109375,0.8359375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.265625,0.25,0.1328125,0.234375,0.046875,0.015625,0.0234375,u002
-0.68,-1.72,-0.6,0.32496153618543844,-0.10468749999999992,-1.0078125000000007,-0.15281249999999988,1.0483544880056102,0.03590302734374998,0.14845146484374996,0.0132436523437501,0.15574036747849443,0.14494140625,0.3340625000000001,0.1068505859375001,0.3400560389864565,0.09375,0.0,0.046875,0.0,0.0,0.015625,0.109375,0.71875,0.140625,0.015625,0.0,0.0,0.0,0.3984375,0.1875,0.1875,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.8046875,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.171875,0.109375,0.1796875,0.1171875,0.2109375,0.0859375,0.109375,0.0078125,u002
-0.68,-1.88,-0.84,0.3773592452822641,-0.1290624999999999,-1.0043749999999996,-0.21374999999999988,1.0727296452659907,0.042155371093750026,0.14020585937500002,0.007689843750000088,0.1452636081675017,0.16227050781250008,0.31958007812499994,0.15619140624999991,0.32177265586248277,0.0703125,0.0,0.03125,0.0,0.0,0.0234375,0.140625,0.5859375,0.25,0.0,0.0,0.0,0.0,0.375,0.1796875,0.21875,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1484375,0.765625,0.0234375,0.0,0.0,0.0,0.0,0.0,0.015625,0.0859375,0.171875,0.1875,0.140625,0.1953125,0.109375,0.0546875,0.0390625,u002
-0.84,-1.68,-0.64,0.4816637831516918,-0.06906249999999999,-0.9687500000000002,-0.17624999999999988,1.0130762600213066,0.037542871093749985,0.11167343749999999,0.006945312500000101,0.11763899138124202,0.14638671875000006,0.2783203125000001,0.10791015624999994,0.2863662858954101,0.109375,0.0,0.03125,0.0,0.0,0.015625,0.1015625,0.5703125,0.296875,0.015625,0.0,0.0,0.0,0.25,0.2890625,0.2265625,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.109375,0.8359375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1171875,0.2734375,0.21875,0.1171875,0.1015625,0.046875,0.0,u002
-0.68,-1.88,-0.52,0.5321653878260029,-0.09468750000000001,-1.0331249999999992,-0.1587499999999999,1.0700494620042382,0.02647177734375,0.124677734375,0.0013539062500001018,0.12213164886443874,0.1319580078124999,0.284677734375,0.08818359375000005,0.28000111916428894,0.0859375,0.0,0.0390625,0.0,0.0,0.0078125,0.125,0.5703125,0.296875,0.0,0.0,0.0,0.0,0.328125,0.3125,0.1796875,0.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.890625,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.140625,0.15625,0.2578125,0.1953125,0.0703125,0.0390625,0.0390625,u002
-0.84,-1.6,-0.64,0.4816637831516918,-0.1284374999999999,-0.9487499999999996,-0.1656249999999998,0.9978056514917694,0.03181630859375,0.08914843750000004,-0.006961718749999844,0.09349638185108577,0.13413085937499997,0.24962890625,0.10988281250000004,0.25224830077038746,0.078125,0.0,0.046875,0.0,0.0,0.0234375,0.109375,0.7578125,0.109375,0.0,0.0,0.0,0.0,0.203125,0.34375,0.2578125,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.125,0.8046875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.1953125,0.15625,0.328125,0.09375,0.0859375,0.0234375,0.0078125,u002
-0.92,-1.84,-0.76,0.4963869458396342,-0.11687499999999995,-1.0012500000000002,-0.18031249999999982,1.0571419705265415,0.044865234375000014,0.13074843749999998,-2.253906249998545E-4,0.13823835415126015,0.1569140625000001,0.29630859374999996,0.1313232421875,0.30755018948417484,0.09375,0.0,0.046875,0.0,0.0078125,0.046875,0.1015625,0.609375,0.234375,0.0,0.0,0.0,0.0,0.28125,0.3203125,0.1796875,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.1640625,0.71875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.1171875,0.1875,0.2109375,0.140625,0.09375,0.0625,0.03125,u002
-1.0,-1.84,-0.68,0.3298484500494129,-0.07656250000000003,-1.021249999999999,-0.15812499999999977,1.067375154104759,0.05002568359374999,0.14044843750000005,0.0036023437500002187,0.14819778039984274,0.16618652343749993,0.31224609375,0.11247070312499993,0.3181962006796424,0.109375,0.0,0.0625,0.0,0.015625,0.015625,0.078125,0.484375,0.3984375,0.0078125,0.0,0.0,0.0,0.3671875,0.2265625,0.2109375,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.1015625,0.8046875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0234375,0.1484375,0.0625,0.2109375,0.1640625,0.234375,0.0703125,0.0703125,0.015625,u002
-0.68,-1.84,-0.76,0.3709447398198281,-0.09468749999999995,-0.9578125,-0.2015624999999998,1.0173906253287004,0.037946777343749995,0.16208271484375,0.012065917968750148,0.16622881549327578,0.14537597656249981,0.34107421875,0.14265136718750004,0.3413077803867752,0.0859375,0.0,0.0546875,0.0,0.0,0.015625,0.1015625,0.65625,0.2109375,0.015625,0.0,0.0,0.0,0.328125,0.21875,0.1484375,0.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.1953125,0.71875,0.046875,0.0,0.0,0.0,0.0,0.0,0.015625,0.1796875,0.125,0.1640625,0.1640625,0.1640625,0.0859375,0.0546875,0.046875,u002
-0.64,-1.84,-0.72,0.44362146025637667,-0.11500000000000002,-0.9806250000000003,-0.15468749999999995,1.0253118498843912,0.033075000000000014,0.125599609375,0.009834570312500056,0.12957311048664769,0.14476562499999998,0.30064453125000007,0.109814453125,0.3035184713816886,0.0859375,0.0,0.0390625,0.0,0.0,0.0078125,0.1640625,0.609375,0.21875,0.0,0.0,0.0,0.0,0.3125,0.234375,0.25,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.09375,0.8515625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.15625,0.1953125,0.1875,0.1953125,0.03125,0.078125,0.015625,u002
-0.56,-1.8,-0.56,0.4816637831516918,-0.09468750000000005,-1.0334374999999996,-0.1649999999999999,1.0789026843498757,0.037446777343749994,0.14029443359374993,0.009020312500000094,0.1370439977026338,0.15494140625000002,0.31697265625000015,0.10664062499999988,0.3151863936603889,0.1015625,0.0,0.046875,0.0,0.0,0.0,0.1796875,0.546875,0.2421875,0.03125,0.0,0.0,0.0,0.390625,0.234375,0.171875,0.1953125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.8125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1484375,0.1640625,0.1640625,0.203125,0.0625,0.125,0.0078125,u002
-0.6,-1.92,-0.72,0.33941125496954283,-0.09343749999999997,-0.9678125,-0.2009374999999998,1.0273755540060099,0.03560693359374997,0.23247646484375023,0.024455175781250164,0.22936197103084346,0.16219726562500011,0.4206640625000001,0.13614257812499997,0.41333481974353964,0.1015625,0.0,0.046875,0.0,0.0,0.0,0.1796875,0.53125,0.2890625,0.0,0.0,0.0,0.0,0.359375,0.125,0.1796875,0.3125,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.1796875,0.75,0.03125,0.0,0.0,0.0,0.0,0.0,0.0625,0.1484375,0.1796875,0.171875,0.0703125,0.125,0.0859375,0.0859375,0.0703125,u002
-0.64,-1.84,-0.68,0.3298484500494129,-0.09562499999999995,-0.9690624999999997,-0.16593749999999993,1.0137456308836377,0.03555585937499998,0.15788037109375003,0.009933691406250065,0.1596447958643354,0.15154296874999984,0.3253124999999999,0.09128906249999993,0.32337196918007,0.078125,0.0,0.03125,0.0,0.0,0.015625,0.140625,0.5078125,0.3359375,0.0,0.0,0.0,0.0,0.28125,0.2421875,0.2421875,0.21875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0859375,0.875,0.015625,0.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.1015625,0.2109375,0.1953125,0.15625,0.015625,0.09375,0.0390625,u002
-0.84,-1.72,-0.68,0.4882622246293481,-0.11093749999999991,-1.0165624999999998,-0.1631249999999999,1.0659796103627186,0.040555371093750014,0.08153818359375001,-0.005089257812499922,0.08648747029094699,0.14946289062499993,0.2317138671875,0.12625976562500005,0.24070029595484377,0.078125,0.0,0.046875,0.0,0.0,0.0390625,0.0703125,0.7109375,0.1796875,0.0,0.0,0.0,0.0,0.2734375,0.375,0.2734375,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.15625,0.7421875,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.21875,0.171875,0.2578125,0.1875,0.0703125,0.0703125,0.0,u002
-0.72,-1.96,-0.76,0.3709447398198281,-0.11093749999999998,-0.9809375,-0.19249999999999984,1.0454991236059885,0.04875537109374999,0.15792412109375006,-0.0030304687499998627,0.1557065825391104,0.17426269531250016,0.3277539062499999,0.12519531250000004,0.3274245297494303,0.09375,0.0,0.0625,0.0,0.0,0.03125,0.125,0.5703125,0.25,0.0234375,0.0,0.0,0.0,0.296875,0.296875,0.1484375,0.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.140625,0.7578125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0234375,0.171875,0.0625,0.1640625,0.21875,0.1796875,0.109375,0.0390625,0.03125,u002
-0.72,-2.0,-0.68,0.4039801975344831,-0.06687499999999999,-0.9706249999999998,-0.1578124999999999,1.0168592193292636,0.04165273437500003,0.1344121093749999,0.009873242187500079,0.13553482806508108,0.15250976562499996,0.3008300781250002,0.10760742187499996,0.29673790375599945,0.1171875,0.0,0.0625,0.0,0.0,0.0390625,0.1015625,0.5234375,0.3125,0.0234375,0.0,0.0,0.0,0.3046875,0.25,0.2265625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.1171875,0.84375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.0859375,0.2109375,0.2109375,0.171875,0.0703125,0.0546875,0.015625,u002
-0.96,-1.88,-0.76,0.3644173431657719,-0.09374999999999999,-0.9965624999999999,-0.1453124999999997,1.0415251861736683,0.03783593750000003,0.16562568359374996,0.003462011718750236,0.16875028656590582,0.15007812499999995,0.34468749999999987,0.12462402343750004,0.346893208534935,0.1171875,0.0,0.0859375,0.0,0.0078125,0.0078125,0.1171875,0.5625,0.3046875,0.0,0.0,0.0,0.0,0.359375,0.2265625,0.171875,0.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0703125,0.8203125,0.0859375,0.0,0.0,0.0,0.0,0.0,0.015625,0.1796875,0.1015625,0.1953125,0.1328125,0.171875,0.09375,0.0859375,0.0234375,u002
-0.8,-1.84,-0.76,0.3773592452822641,-0.12000000000000004,-1.0062499999999999,-0.19406249999999986,1.0746892573609024,0.05410000000000001,0.1515609374999999,3.621093750001186E-4,0.1592305001130734,0.17499999999999988,0.31779296874999996,0.15968750000000007,0.32296964070226514,0.1171875,0.0,0.0546875,0.0,0.0,0.0546875,0.109375,0.5546875,0.28125,0.0,0.0,0.0,0.0,0.3046875,0.3359375,0.1484375,0.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.171875,0.6875,0.078125,0.0078125,0.0,0.0,0.0,0.0,0.0234375,0.1328125,0.09375,0.1796875,0.21875,0.1328125,0.0859375,0.09375,0.0390625,u002
-0.6,-1.88,-0.76,0.44362146025637667,-0.06625000000000009,-0.9618749999999994,-0.1609374999999998,0.9986299417285618,0.023785937500000003,0.12154648437500007,0.0181107421875002,0.1259507394832096,0.11685546874999989,0.29184570312500013,0.10928222656249997,0.2945164750502204,0.109375,0.0,0.0546875,0.0,0.0,0.0,0.046875,0.625,0.328125,0.0,0.0,0.0,0.0,0.28125,0.25,0.265625,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0859375,0.8515625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.09375,0.203125,0.203125,0.2109375,0.03125,0.046875,0.0234375,u002
-0.68,-1.84,-0.72,0.4019950248448356,-0.0921875,-1.00375,-0.15124999999999986,1.0480239092440755,0.034488964843749984,0.1526359375,0.011470312500000137,0.1566833856527662,0.14678222656250003,0.3300000000000002,0.12994140625,0.3349521070016915,0.09375,0.0,0.0703125,0.0,0.0,0.015625,0.140625,0.578125,0.265625,0.0,0.0,0.0,0.0,0.3359375,0.2578125,0.140625,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0859375,0.765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0703125,0.125,0.1953125,0.2265625,0.0625,0.078125,0.0234375,u002
-0.76,-1.92,-0.8,0.41569219381653055,-0.10687499999999991,-0.9687500000000003,-0.22249999999999978,1.0395925283853535,0.042527734374999966,0.1588734374999999,0.00501562500000016,0.15897237492534905,0.16857421874999998,0.32507812499999994,0.15820312499999992,0.33017967446335145,0.0859375,0.0,0.046875,0.0,0.0,0.0078125,0.1953125,0.5390625,0.234375,0.0234375,0.0,0.0,0.0,0.296875,0.3046875,0.1015625,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.21875,0.6875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.09375,0.15625,0.2265625,0.1875,0.03125,0.078125,0.0234375,u002
-0.6,-1.76,-0.72,0.52,-0.12468749999999994,-1.0262500000000006,-0.20531249999999973,1.0874770379481542,0.04271552734374997,0.12226093749999994,0.010148046875000215,0.12501869193550857,0.17428222656249998,0.3018945312500001,0.13572265624999988,0.30302334747671167,0.0703125,0.0,0.0390625,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.390625,0.203125,0.2265625,0.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.1875,0.75,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.171875,0.15625,0.15625,0.1953125,0.1171875,0.09375,0.0078125,u002
-0.68,-1.88,-0.68,0.4039801975344831,-0.055937500000000064,-0.9625000000000001,-0.16218749999999996,1.0028710812605068,0.034158496093749977,0.13894374999999998,0.01306953125000005,0.1436745943713814,0.144794921875,0.3077734375000002,0.10842773437500003,0.31270786377800125,0.109375,0.0,0.0390625,0.0,0.0,0.015625,0.078125,0.5078125,0.3828125,0.015625,0.0,0.0,0.0,0.2734375,0.234375,0.2734375,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.109375,0.859375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.09375,0.2734375,0.140625,0.1796875,0.0234375,0.078125,0.0234375,u002
-0.64,-1.84,-0.68,0.44181444068749043,-0.10593749999999998,-1.0034375,-0.13718749999999988,1.0429549283234876,0.03193974609375004,0.13932568359374997,0.00825341796875011,0.1431075174857491,0.13899414062500007,0.3221337890625001,0.11174804687500005,0.32408539525924973,0.09375,0.0,0.046875,0.0,0.0,0.015625,0.1328125,0.6484375,0.203125,0.0,0.0,0.0,0.0,0.3671875,0.2265625,0.171875,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0859375,0.8125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.109375,0.1484375,0.1875,0.21875,0.09375,0.0546875,0.0078125,u002
-0.8,-1.84,-0.72,0.463033476111609,-0.10968749999999997,-1.000625,-0.20062499999999975,1.0623258359490142,0.03813115234375002,0.12917460937499986,-7.503906249997913E-4,0.13040131827522797,0.14793457031249999,0.3006640624999999,0.14760742187499987,0.2991499697486588,0.09375,0.0,0.0546875,0.0,0.0,0.0234375,0.1171875,0.5703125,0.2890625,0.0,0.0,0.0,0.0,0.3359375,0.2421875,0.234375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.1796875,0.7109375,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.171875,0.171875,0.1875,0.171875,0.09375,0.0625,0.03125,u002
-0.56,-1.72,-0.64,0.45431266766402184,-0.071875,-0.9643749999999994,-0.17062499999999992,1.0071252098321382,0.02813398437499998,0.10763085937499992,0.008091015625000067,0.10892381172057095,0.13537109375,0.278603515625,0.11445312500000002,0.2776447793735312,0.078125,0.0,0.03125,0.0,0.0,0.0,0.1171875,0.515625,0.3671875,0.0,0.0,0.0,0.0,0.2890625,0.1953125,0.3203125,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.140625,0.8203125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.1640625,0.2734375,0.1640625,0.1484375,0.109375,0.03125,0.0,u002
-0.48,-1.84,-0.72,0.44,-0.08562500000000002,-1.0425,-0.16937499999999983,1.084000662708267,0.029793359375000036,0.14169374999999995,0.012864062500000151,0.14274256324803664,0.14695312500000007,0.3200390625,0.10944335937500001,0.3182865751152536,0.0859375,0.0,0.0546875,0.0,0.0,0.0,0.1171875,0.59375,0.2890625,0.0,0.0,0.0,0.0,0.4296875,0.203125,0.15625,0.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.109375,0.8046875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.1484375,0.109375,0.15625,0.15625,0.234375,0.09375,0.0703125,0.03125,u002
-0.48,-1.8,-0.68,0.47159304490206383,-0.0784375,-0.9631250000000002,-0.21749999999999972,1.0205548825778683,0.02683505859375,0.14911523437500002,0.015607812500000203,0.15005523164647383,0.1327880859375001,0.3345214843750003,0.14445312500000002,0.3319071729770766,0.109375,0.0,0.0234375,0.0,0.0,0.0,0.1328125,0.5234375,0.34375,0.0,0.0,0.0,0.0,0.3046875,0.203125,0.203125,0.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.1953125,0.7265625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.171875,0.1640625,0.140625,0.171875,0.09375,0.046875,0.03125,u002
-0.68,-1.68,-0.68,0.44362146025637667,-0.10843749999999995,-0.9746875000000007,-0.17937499999999984,1.0267775351909116,0.04215380859374995,0.09972177734374998,0.005952929687500131,0.10567789322727708,0.16635253906249986,0.26593749999999994,0.11429687499999996,0.27013633275931037,0.09375,0.0,0.0234375,0.0,0.0,0.0234375,0.171875,0.484375,0.3203125,0.0,0.0,0.0,0.0,0.296875,0.2734375,0.2421875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.109375,0.8359375,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.109375,0.2265625,0.203125,0.203125,0.078125,0.046875,0.0,u002
-0.48,-1.56,-0.68,0.5699122739510003,-0.05718750000000004,-1.0190625000000009,-0.19125,1.0618257344280355,0.017942089843750026,0.07547412109375003,0.005929296875000023,0.07732610970636297,0.11656249999999999,0.23873535156250017,0.12697265624999984,0.2399422216324438,0.09375,0.0,0.03125,0.0,0.0,0.0,0.0234375,0.5703125,0.40625,0.0,0.0,0.0,0.0,0.328125,0.28125,0.3203125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.09375,0.7890625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.1953125,0.2109375,0.21875,0.1875,0.1484375,0.0078125,0.0,u002
